11840,1649.25,102.013,-503.021,0.704534,0.708239,-0.0230989,-0.0386823
11872,1649.31,102.029,-503.19,0.704642,0.708047,-0.023264,-0.0400874
11904,1649.23,101.99,-503.121,0.704446,0.708241,-0.0238323,-0.0397748
11936,1649.25,102.073,-503.082,0.704266,0.708423,-0.0235937,-0.0398836
11968,1649.25,102.097,-503.072,0.704462,0.708255,-0.0235872,-0.0393957
12000,1649.25,102.102,-503.186,0.705165,0.707593,-0.0234655,-0.0387786
12032,1649.2,102.004,-503.12,0.70485,0.70788,-0.0239687,-0.0389587
12064,1649.24,102.056,-503.091,0.704617,0.708111,-0.0236593,-0.039153
12096,1649.31,102.023,-503.088,0.704642,0.708092,-0.0235857,-0.0391022
12128,1649.21,102.089,-503.106,0.704616,0.708192,-0.0225996,-0.0383379
12160,1649.28,102.07,-503.173,0.704428,0.708258,-0.0241562,-0.0396109
12192,1649.26,102.051,-503.174,0.704219,0.708568,-0.0231304,-0.0383628
12224,1649.27,102.053,-503.073,0.70439,0.708403,-0.0227506,-0.0385078
12256,1649.22,102.108,-503.066,0.704726,0.708072,-0.0227889,-0.0384287
12288,1649.22,102.093,-503.114,0.703859,0.708895,-0.0228432,-0.0390905
12320,1649.21,102.031,-503.151,0.704031,0.708668,-0.0234624,-0.0397486
12352,1649.19,102.037,-503.057,0.703818,0.708951,-0.0225627,-0.0389701
12384,1649.29,102.007,-503.064,0.704597,0.708225,-0.0222822,-0.0382647
12416,1649.24,102.115,-503.08,0.704537,0.708267,-0.0226539,-0.038369
12448,1649.2,102.009,-503.159,0.704557,0.708205,-0.0232865,-0.0387762
12480,1649.18,102.114,-503.073,0.704288,0.708502,-0.0229302,-0.0384313
12512,1649.25,102.09,-503.106,0.704671,0.708117,-0.022888,-0.0385403
12544,1649.25,102.178,-503.136,0.704235,0.708505,-0.0231038,-0.0392455
12576,1649.23,102.044,-503.173,0.703893,0.708812,-0.0234281,-0.0396257
12608,1649.2,102.077,-503.065,0.70419,0.708616,-0.0227484,-0.0382488
12640,1649.3,102.058,-503.101,0.704168,0.708586,-0.0229865,-0.0390547
12672,1649.21,102.043,-503.091,0.704683,0.708167,-0.0222821,-0.0377632
12704,1649.27,102.037,-503.166,0.704565,0.708244,-0.0230016,-0.0380783
12736,1649.29,101.994,-503.136,0.704536,0.708264,-0.0227669,-0.0383785
12768,1649.29,102.024,-503.076,0.704468,0.708317,-0.0225395,-0.038781
12800,1649.2,102.136,-503.049,0.704687,0.70808,-0.0231079,-0.0387885
12832,1649.21,102.048,-503.17,0.703815,0.708889,-0.0235593,-0.0395584
12864,1649.17,102.055,-503.133,0.70379,0.708908,-0.0236453,-0.0396227
12896,1649.18,102.075,-503.089,0.704055,0.70864,-0.0233846,-0.0398678
12928,1649.21,102.088,-502.998,0.704471,0.708321,-0.0229939,-0.038389
12960,1649.24,102.071,-503.147,0.70412,0.708652,-0.0227252,-0.038871
12992,1649.23,102.022,-503.145,0.704058,0.708667,-0.0230373,-0.0395232
13024,1649.24,102.051,-503.079,0.703911,0.708831,-0.0228142,-0.0393493
13056,1649.23,102.09,-503.139,0.70457,0.708185,-0.0234292,-0.0388159
13088,1649.28,102.062,-503.217,0.704642,0.708038,-0.0238919,-0.0398887
13120,1649.25,102.01,-503.131,0.704805,0.707863,-0.0241073,-0.0399782
13152,1649.28,102.025,-503.115,0.70458,0.708096,-0.0239482,-0.0399293
13184,1649.29,102.052,-503.027,0.704964,0.70777,-0.0237897,-0.0390002
13216,1649.23,101.993,-503.117,0.704737,0.70811,-0.022066,-0.0379361
13248,1649.27,102.01,-503.166,0.704468,0.708302,-0.0232589,-0.0386257
13280,1649.29,102.008,-503.167,0.704521,0.708242,-0.0234714,-0.0386226
13312,1649.28,102.029,-503.089,0.704391,0.708334,-0.0231416,-0.039494
13344,1649.24,102.054,-503.097,0.704664,0.708065,-0.0233029,-0.0393579
13376,1649.24,102.067,-503.145,0.703883,0.708764,-0.0237968,-0.0404401
13408,1649.22,101.982,-503.148,0.704288,0.70841,-0.0234658,-0.0397867
13440,1649.19,102.062,-503.045,0.703941,0.708741,-0.0233019,-0.0401426
13472,1649.3,101.96,-503.034,0.704673,0.708078,-0.0229578,-0.0391646
13504,1649.25,102.011,-503.127,0.704639,0.708156,-0.0224201,-0.0386916
13536,1649.22,101.957,-503.211,0.704554,0.70817,-0.0235248,-0.0393138
13568,1649.21,102.12,-503.073,0.703697,0.708926,-0.0240253,-0.0407138
13600,1649.29,102.027,-503.105,0.704471,0.708248,-0.0234649,-0.0394419
13632,1649.25,102.11,-503.098,0.704447,0.70834,-0.0228734,-0.0385325
13664,1649.21,102.053,-503.111,0.704109,0.708632,-0.023314,-0.0390789
13696,1649.23,102.086,-503.052,0.704185,0.708533,-0.0234173,-0.039443
13728,1649.3,102.011,-503.049,0.704552,0.708245,-0.0229932,-0.0382843
13760,1649.24,102.051,-503.08,0.704575,0.708171,-0.0229744,-0.0392429
13792,1649.28,102.022,-503.214,0.704538,0.708159,-0.0241426,-0.0394283
13824,1649.24,102.028,-503.201,0.704266,0.708446,-0.0238504,-0.039299
13856,1649.28,102.039,-503.13,0.703945,0.708742,-0.0235351,-0.0399037
13888,1649.18,102.099,-503.067,0.7042,0.708551,-0.023264,-0.0389546
13920,1649.19,102.074,-503.128,0.703546,0.709173,-0.0236623,-0.0392023
13952,1649.19,102.009,-503.086,0.703624,0.709083,-0.0233929,-0.0395898
13984,1649.19,102.011,-503.111,0.703842,0.708825,-0.0234001,-0.0403213
14016,1649.22,102.055,-503.019,0.704661,0.708104,-0.0235841,-0.0385432
14048,1649.28,102.022,-503.127,0.704349,0.708377,-0.0232902,-0.0394027
14080,1649.21,102.017,-503.149,0.703995,0.708698,-0.0236009,-0.0397614
14112,1649.23,102.071,-503.055,0.704289,0.708435,-0.0235615,-0.0392668
14144,1649.28,102.073,-503.109,0.704512,0.708152,-0.0240942,-0.0400356
14176,1649.28,102.053,-503.205,0.704421,0.708293,-0.0237104,-0.0393766
14208,1649.26,102.004,-503.071,0.704224,0.708462,-0.0236303,-0.0398848
14240,1649.29,102.008,-503.115,0.704364,0.708356,-0.0232635,-0.0395081
14272,1649.32,102.005,-503.099,0.704472,0.708243,-0.0236366,-0.0394052
14304,1649.24,102.03,-503.107,0.704521,0.708228,-0.0229105,-0.0392242
14336,1649.29,102.012,-503.205,0.704454,0.708227,-0.0241852,-0.0396742
14368,1649.29,101.943,-503.235,0.704736,0.708021,-0.0233973,-0.0388098
14400,1649.3,102.026,-503.081,0.704115,0.708564,-0.023419,-0.0401327
14432,1649.25,102.02,-503.116,0.704232,0.708481,-0.0233933,-0.0395588
14464,1649.21,102.081,-503.107,0.703803,0.708861,-0.0238448,-0.0401042
14496,1649.23,101.974,-503.167,0.704158,0.708497,-0.0237105,-0.0403921
14528,1649.2,102.031,-503.043,0.704117,0.708547,-0.0235934,-0.0402899
14560,1649.29,101.97,-503.036,0.704715,0.707987,-0.0235084,-0.0397246
14592,1649.27,102.055,-503.137,0.704109,0.708569,-0.0231582,-0.0402925
14624,1649.22,101.985,-503.204,0.703967,0.708693,-0.0238765,-0.0401946
14656,1649.23,102.1,-503.044,0.704055,0.708566,-0.0242204,-0.0406614
14688,1649.3,102.018,-503.15,0.704444,0.708171,-0.0244733,-0.0406591
14720,1649.28,102.119,-503.14,0.704303,0.708351,-0.0240719,-0.0402203
14752,1649.24,102.014,-503.136,0.704099,0.708544,-0.024243,-0.0402774
14784,1649.26,102.063,-503.065,0.704592,0.708065,-0.0241401,-0.0401545
14816,1649.31,101.996,-503.146,0.704192,0.70848,-0.0237173,-0.0400814
14848,1649.25,102.018,-503.106,0.704146,0.708592,-0.0230046,-0.039316
14880,1649.29,102.02,-503.204,0.704117,0.708546,-0.0243279,-0.0398791
14912,1649.29,101.941,-503.185,0.704283,0.708464,-0.0235093,-0.0388841
14944,1649.29,102.044,-503.111,0.704149,0.708535,-0.0234225,-0.0400483
14976,1649.26,102.005,-503.09,0.704245,0.708467,-0.0233017,-0.0396173
15008,1649.23,102.032,-503.182,0.704055,0.708612,-0.0238052,-0.0400985
15040,1649.22,101.985,-503.151,0.704278,0.708384,-0.0236702,-0.0403045
15072,1649.2,101.99,-503.091,0.70416,0.708511,-0.0234591,-0.0402575
15104,1649.26,101.998,-503.007,0.70479,0.707963,-0.0230813,-0.0390771
15136,1649.29,101.977,-503.178,0.704206,0.708529,-0.022713,-0.0395489
15168,1649.19,102.031,-503.084,0.704245,0.708509,-0.0233968,-0.0388203
15200,1649.22,102.067,-503.075,0.703936,0.708772,-0.0235768,-0.0395044
15232,1649.28,102.049,-503.091,0.704259,0.708459,-0.0235722,-0.0393677
15264,1649.26,102.104,-503.128,0.704133,0.708576,-0.0235712,-0.039518
15296,1649.24,102.027,-503.114,0.704072,0.708601,-0.0239268,-0.0399353
15328,1649.26,102.033,-503.08,0.704243,0.708432,-0.0238697,-0.0399512
15360,1649.29,101.995,-503.129,0.704703,0.708005,-0.0236438,-0.0395395
15392,1649.23,102.036,-503.069,0.704243,0.708515,-0.0227312,-0.0391247
15424,1649.25,102.073,-503.152,0.704139,0.708614,-0.0235574,-0.0387205
15456,1649.27,101.994,-503.166,0.70403,0.708748,-0.0230758,-0.0385468
15488,1649.26,102.013,-503.125,0.703743,0.708973,-0.0227587,-0.0398113
15520,1649.24,102.038,-503.112,0.704485,0.708241,-0.0231659,-0.0394972
15552,1649.23,102.039,-503.165,0.704174,0.708494,-0.0237137,-0.0401684
15584,1649.21,101.994,-503.153,0.703941,0.708701,-0.0238921,-0.0404842
15616,1649.16,102.058,-503.097,0.703784,0.708859,-0.023925,-0.0404299
15648,1649.26,102.013,-503.062,0.704408,0.708308,-0.0235481,-0.0394336
15680,1649.28,102.051,-503.149,0.703788,0.708866,-0.0236947,-0.0403818
15712,1649.2,102.032,-503.126,0.704278,0.70846,-0.0235867,-0.0389886
15744,1649.23,102.068,-503.081,0.703834,0.708836,-0.0237268,-0.0400637
15776,1649.27,102.08,-503.101,0.704271,0.708439,-0.0238964,-0.0393122
15808,1649.27,102.101,-503.128,0.704325,0.708302,-0.0243441,-0.0405136
15840,1649.23,102.021,-503.121,0.704133,0.708575,-0.0236685,-0.0394801
15872,1649.22,102.067,-503.072,0.70437,0.708378,-0.0235068,-0.0388847
15904,1649.31,102.051,-503.087,0.704302,0.708397,-0.0238241,-0.0395587
15936,1649.25,102.017,-503.097,0.704,0.708718,-0.02284,-0.0397695
15968,1649.29,102.025,-503.189,0.7041,0.708619,-0.0236944,-0.0392703
16000,1649.27,101.998,-503.196,0.703753,0.70893,-0.0238085,-0.039787
16032,1649.27,102.053,-503.102,0.703659,0.709012,-0.0234606,-0.0402087
16064,1649.23,102.069,-503.074,0.70435,0.708333,-0.0235568,-0.0400136
16096,1649.25,102.031,-503.135,0.703599,0.709086,-0.0233711,-0.0399979
16128,1649.19,101.991,-503.123,0.703629,0.709063,-0.0234106,-0.039845
16160,1649.2,101.996,-503.107,0.703468,0.709207,-0.0233713,-0.0401553
16192,1649.21,102.079,-502.991,0.70419,0.708541,-0.0235465,-0.0391296
16224,1649.25,102.055,-503.125,0.703946,0.708778,-0.0232004,-0.0394464
16256,1649.18,101.997,-503.117,0.704507,0.708269,-0.023158,-0.0385774
16288,1649.21,102.078,-503.097,0.704044,0.708621,-0.0238204,-0.0401258
16320,1649.27,102.06,-503.121,0.704292,0.708359,-0.0242432,-0.0401478
16352,1649.27,102.063,-503.181,0.704097,0.708567,-0.0241602,-0.039944
16384,1649.22,102.025,-503.121,0.704291,0.708385,-0.0238783,-0.0399379
16416,1649.24,102.023,-503.13,0.704254,0.708472,-0.0235857,-0.0392059
16448,1649.27,102.024,-503.08,0.704599,0.708126,-0.0234641,-0.039337
16480,1649.25,102.001,-503.124,0.704445,0.708308,-0.0227783,-0.0392329
16512,1649.25,102.034,-503.17,0.704444,0.708277,-0.023827,-0.0391716
16544,1649.28,101.974,-503.208,0.704217,0.708514,-0.0233903,-0.0392226
16576,1649.27,102.031,-503.061,0.704137,0.708604,-0.0228957,-0.0393366
16608,1649.25,102.004,-503.115,0.704239,0.708507,-0.0228673,-0.0392722
16640,1649.2,102.116,-503.069,0.703142,0.70956,-0.0232122,-0.0397095
16672,1649.19,102.007,-503.17,0.703333,0.709331,-0.0238399,-0.0400472
16704,1649.18,102.061,-503.043,0.703485,0.70919,-0.0234279,-0.0401252
16736,1649.27,102.021,-503.059,0.704427,0.708258,-0.0237685,-0.0398583
16768,1649.24,102.052,-503.137,0.704231,0.708456,-0.0233731,-0.0400336
16800,1649.21,102.008,-503.147,0.703826,0.708861,-0.0237874,-0.0397365
16832,1649.23,102.066,-503.072,0.703824,0.708838,-0.0238185,-0.0401771
16864,1649.26,102.076,-503.104,0.704105,0.708604,-0.0237346,-0.0393957
16896,1649.26,102.112,-503.135,0.703954,0.708749,-0.0237252,-0.0395071
16928,1649.23,102.039,-503.136,0.703942,0.708735,-0.0239364,-0.0398428
16960,1649.24,102.012,-503.119,0.704045,0.708664,-0.0237349,-0.0394025
16992,1649.31,101.996,-503.133,0.704412,0.708262,-0.0239482,-0.0399474
17024,1649.25,102.064,-503.063,0.703976,0.708732,-0.0230494,-0.0398196
17056,1649.28,102.007,-503.214,0.703522,0.709157,-0.023972,-0.0397326
17088,1649.28,102,-503.167,0.703997,0.708685,-0.023967,-0.0397295
17120,1649.28,102.041,-503.109,0.703815,0.708863,-0.0233954,-0.0401152
17152,1649.23,102.085,-503.102,0.704125,0.708523,-0.0236959,-0.0405144
17184,1649.2,102.061,-503.136,0.703272,0.709421,-0.0236925,-0.0396148
17216,1649.2,102.008,-503.175,0.703523,0.709087,-0.0239672,-0.0409433
17248,1649.19,102.016,-503.092,0.703423,0.709238,-0.023404,-0.0403628
17280,1649.25,102.042,-503.004,0.704258,0.708474,-0.0233316,-0.0392688
17312,1649.25,102.03,-503.139,0.70378,0.708945,-0.0231604,-0.0394208
17344,1649.2,102.045,-503.158,0.703896,0.708782,-0.023657,-0.0399911
17376,1649.25,102.03,-503.113,0.703846,0.708816,-0.0236362,-0.0402786
17408,1649.23,102.107,-503.097,0.703751,0.708946,-0.0234125,-0.0397762
17440,1649.25,102.111,-503.175,0.70362,0.709112,-0.0229526,-0.0394071
17472,1649.21,102.037,-503.101,0.703855,0.708813,-0.0239732,-0.0399571
17504,1649.27,102.006,-503.136,0.70396,0.7087,-0.0240117,-0.0400971
17536,1649.26,102.031,-503.083,0.7046,0.708156,-0.0232364,-0.0389129
17568,1649.23,102.02,-503.163,0.704458,0.708253,-0.0231841,-0.0397521
17600,1649.27,102.047,-503.211,0.70378,0.708861,-0.0243031,-0.040234
17632,1649.27,101.988,-503.179,0.70387,0.70885,-0.0236455,-0.0392413
17664,1649.26,102.049,-503.098,0.703959,0.70877,-0.0228724,-0.0395434
17696,1649.22,102.059,-503.105,0.704177,0.708545,-0.0231588,-0.0395274
17728,1649.18,102.105,-503.099,0.703521,0.709162,-0.0236458,-0.0398581
17760,1649.19,102.011,-503.15,0.703588,0.709062,-0.0238105,-0.0403461
17792,1649.15,102.073,-503.084,0.703529,0.709172,-0.0232511,-0.0397674
17824,1649.22,102.068,-503.052,0.703971,0.708812,-0.0228464,-0.0385799
17856,1649.24,102.066,-503.144,0.703714,0.709022,-0.0226614,-0.0395138
17888,1649.21,101.999,-503.204,0.703524,0.709159,-0.0234094,-0.0399929
17920,1649.22,102.07,-503.062,0.704015,0.708711,-0.0232391,-0.0393836
17952,1649.28,102.036,-503.149,0.704228,0.708494,-0.0233202,-0.0394423
17984,1649.27,102.064,-503.198,0.704054,0.708651,-0.0233257,-0.0397231
18016,1649.24,101.992,-503.138,0.703977,0.708749,-0.0231771,-0.0394194
18048,1649.24,102.037,-503.096,0.704143,0.708536,-0.0233234,-0.0401903
18080,1649.27,102.006,-503.151,0.704394,0.708378,-0.0229036,-0.0387873
18112,1649.19,102.104,-503.052,0.704413,0.708399,-0.0225321,-0.0382771
18144,1649.27,102.024,-503.218,0.703634,0.70907,-0.0235087,-0.039577
18176,1649.29,101.981,-503.165,0.703985,0.70874,-0.0231677,-0.0394364
18208,1649.26,102.022,-503.129,0.703678,0.709073,-0.0225717,-0.0392777
18240,1649.22,102.043,-503.095,0.703879,0.708857,-0.0225105,-0.0396185
18272,1649.24,102.026,-503.147,0.703277,0.709419,-0.0229988,-0.0399493
18304,1649.2,102.031,-503.135,0.703656,0.709009,-0.0234228,-0.0403241
18336,1649.18,102.001,-503.109,0.703496,0.709238,-0.0227338,-0.0394584
18368,1649.2,102.031,-503.018,0.704295,0.708495,-0.0230382,-0.0383764
18400,1649.27,102.049,-503.161,0.704509,0.70823,-0.0228243,-0.0394493
18432,1649.19,102.02,-503.113,0.704154,0.70859,-0.0234482,-0.0389731
18464,1649.22,102.068,-503.096,0.704048,0.708638,-0.023537,-0.0399251
18496,1649.22,102.071,-503.074,0.704555,0.708206,-0.0234337,-0.0386958
18528,1649.27,102.084,-503.18,0.704298,0.708412,-0.0234539,-0.0395909
18560,1649.23,101.999,-503.143,0.704612,0.708084,-0.0236353,-0.03975
18592,1649.26,102.01,-503.113,0.704022,0.708646,-0.0237187,-0.0401465
18624,1649.33,101.97,-503.086,0.704283,0.708418,-0.0232715,-0.0398509
18656,1649.24,102.028,-503.114,0.704068,0.708678,-0.0226433,-0.0393856
18688,1649.27,102.047,-503.189,0.703887,0.708742,-0.024438,-0.0403855
18720,1649.27,101.971,-503.213,0.704059,0.708646,-0.0235759,-0.0395704
18752,1649.28,102.037,-503.095,0.704077,0.708607,-0.0233546,-0.0400765
18784,1649.22,102.075,-503.083,0.704353,0.708383,-0.0231249,-0.0393215
18816,1649.22,102.073,-503.156,0.703682,0.708999,-0.023425,-0.040034
18848,1649.16,102.028,-503.101,0.703942,0.708761,-0.0235811,-0.0395782
18880,1649.17,102.014,-503.104,0.703679,0.709027,-0.0232965,-0.0396716
18912,1649.21,102.034,-503.025,0.704144,0.708595,-0.0233601,-0.0390863
18944,1649.2,102.059,-503.146,0.704225,0.708541,-0.0226932,-0.0390152
18976,1649.2,102.001,-503.144,0.704096,0.708656,-0.0231386,-0.0389941
19008,1649.23,102.046,-503.073,0.703812,0.708882,-0.0233391,-0.0398798
19040,1649.28,102.023,-503.136,0.704076,0.708602,-0.0237352,-0.0399675
19072,1649.23,102.12,-503.134,0.704567,0.70816,-0.0234482,-0.0393112
19104,1649.21,102.008,-503.138,0.704142,0.70856,-0.0236788,-0.039575
19136,1649.24,102.052,-503.084,0.704189,0.708524,-0.023501,-0.0395005
19168,1649.31,102.003,-503.095,0.704232,0.708538,-0.0227652,-0.0388929
19200,1649.24,102.019,-503.116,0.704605,0.708153,-0.0224378,-0.0393376
19232,1649.22,102.091,-503.178,0.704047,0.708687,-0.023763,-0.0389192
19264,1649.24,102.034,-503.187,0.703964,0.708768,-0.023566,-0.0390806
19296,1649.23,102.058,-503.095,0.704334,0.708432,-0.022885,-0.0389262
19328,1649.19,102.116,-503.061,0.704305,0.708491,-0.0226833,-0.0384621
19360,1649.2,102.082,-503.159,0.703589,0.709135,-0.0231355,-0.0394378
19392,1649.16,101.996,-503.148,0.703859,0.708873,-0.0232213,-0.0392718
19424,1649.18,102.086,-503.085,0.704004,0.708685,-0.0232747,-0.0400214
19456,1649.22,102.03,-503.016,0.70432,0.708459,-0.0229462,-0.0386286
19488,1649.24,102.093,-503.156,0.703838,0.708893,-0.0227909,-0.0395432
19520,1649.23,101.986,-503.166,0.703748,0.708929,-0.0235319,-0.0400626
19552,1649.24,102.07,-503.113,0.7039,0.708782,-0.0233905,-0.0400779
19584,1649.24,102.097,-503.134,0.703897,0.708778,-0.0233265,-0.0402192
19616,1649.26,102.084,-503.213,0.703778,0.708933,-0.0232726,-0.0396136
19648,1649.22,102.006,-503.148,0.703863,0.708835,-0.02346,-0.0397453
19680,1649.25,102.054,-503.134,0.704011,0.708702,-0.0231707,-0.0396589
19712,1649.28,102.029,-503.149,0.704152,0.708572,-0.0231259,-0.0395152
19744,1649.24,102.008,-503.153,0.704407,0.708347,-0.0224901,-0.0393592
19776,1649.27,102.047,-503.168,0.703935,0.708786,-0.0232758,-0.0394577
19808,1649.29,101.969,-503.224,0.704033,0.708716,-0.0230127,-0.0391047
19840,1649.27,102.042,-503.135,0.704074,0.708641,-0.0228763,-0.0398158
19872,1649.21,102.076,-503.125,0.703785,0.70894,-0.0228228,-0.0396115
19904,1649.24,102.053,-503.163,0.70347,0.709195,-0.0230083,-0.0405464
19936,1649.18,102.023,-503.156,0.70362,0.709071,-0.0232767,-0.0399545
19968,1649.15,102.081,-503.032,0.703582,0.709095,-0.0232499,-0.0401997
20000,1649.27,101.97,-503.074,0.704169,0.70857,-0.0228506,-0.0394112
20032,1649.27,102.044,-503.117,0.704,0.70874,-0.0223345,-0.0396542
20064,1649.23,101.962,-503.174,0.704032,0.708717,-0.0229103,-0.039166
20096,1649.21,102.054,-503.096,0.704087,0.708653,-0.0231182,-0.0392165
20128,1649.25,102.041,-503.181,0.703956,0.708736,-0.0234097,-0.0398933
20160,1649.25,102.09,-503.194,0.703846,0.708815,-0.0235741,-0.040322
20192,1649.24,102.003,-503.138,0.704103,0.708591,-0.0233084,-0.039943
20224,1649.26,101.97,-503.121,0.70414,0.708601,-0.0228682,-0.0393525
20256,1649.3,102.017,-503.113,0.704225,0.708503,-0.0232555,-0.0393659
20288,1649.25,101.99,-503.206,0.704648,0.708072,-0.0228056,-0.0398216
20320,1649.3,101.986,-503.284,0.704428,0.708215,-0.0241119,-0.0403907
20352,1649.26,101.994,-503.179,0.704652,0.708106,-0.0229976,-0.0390237
20384,1649.3,101.976,-503.147,0.703949,0.708819,-0.0222696,-0.0391741
20416,1649.21,102.101,-503.074,0.70446,0.70824,-0.0233793,-0.0398171
20448,1649.21,102.063,-503.177,0.703918,0.708763,-0.0235903,-0.0399681
20480,1649.17,102.042,-503.134,0.703494,0.70923,-0.0228631,-0.0395906
20512,1649.18,102.053,-503.063,0.703615,0.709089,-0.0227684,-0.0399919
20544,1649.25,102.047,-503.038,0.704684,0.708059,-0.0232774,-0.0391243
20576,1649.25,102.001,-503.175,0.704346,0.708387,-0.0229073,-0.0394851
20608,1649.2,102.029,-503.115,0.704372,0.708332,-0.0235155,-0.0396539
20640,1649.23,102.074,-503.108,0.704209,0.708495,-0.0234847,-0.0396608
20672,1649.25,102.068,-503.119,0.704541,0.708186,-0.0236081,-0.03921
20704,1649.28,102.036,-503.266,0.704724,0.70792,-0.0239197,-0.0405241
20736,1649.22,102.006,-503.162,0.704509,0.708171,-0.0237493,-0.0399688
20768,1649.25,101.992,-503.19,0.70436,0.708354,-0.0233561,-0.0395891
20800,1649.32,101.984,-503.121,0.704242,0.708481,-0.0233125,-0.0394203
20832,1649.25,102.029,-503.14,0.704143,0.708562,-0.02299,-0.0399214
20864,1649.27,102.049,-503.17,0.703907,0.708802,-0.0235439,-0.0394937
20896,1649.26,102.006,-503.206,0.703901,0.708862,-0.0227199,-0.0390133
20928,1649.27,102.035,-503.109,0.704027,0.708699,-0.0228093,-0.039635
20960,1649.25,102.019,-503.146,0.704248,0.708506,-0.0225453,-0.0393009
20992,1649.21,102.021,-503.192,0.703815,0.708948,-0.0223755,-0.0391998
21024,1649.21,102.008,-503.181,0.704398,0.708293,-0.0232849,-0.0400302
21056,1649.17,102.08,-503.069,0.70391,0.708799,-0.0231137,-0.039765
21088,1649.26,102.023,-503.019,0.704418,0.708355,-0.0227794,-0.0388572
21120,1649.24,102.069,-503.137,0.704192,0.708546,-0.0227346,-0.0394933
21152,1649.2,102.011,-503.183,0.704205,0.70857,-0.0226748,-0.0388441
21184,1649.22,102.121,-503.078,0.703878,0.70884,-0.0228951,-0.0397214
21216,1649.27,102.059,-503.144,0.704102,0.708617,-0.0232453,-0.0395267
21248,1649.24,102.148,-503.159,0.704147,0.708592,-0.0230267,-0.0393095
21280,1649.26,102.008,-503.175,0.703837,0.708809,-0.0236718,-0.0405291
21312,1649.23,102.037,-503.106,0.703973,0.708834,-0.0225485,-0.0383205
21344,1649.28,102.053,-503.124,0.70418,0.708588,-0.022663,-0.038977
21376,1649.21,102.073,-503.12,0.703767,0.708993,-0.0224182,-0.0392144
21408,1649.28,102.028,-503.25,0.703653,0.709013,-0.023642,-0.0401805
21440,1649.26,102.022,-503.203,0.704401,0.708352,-0.0232398,-0.0389372
21472,1649.27,102.035,-503.123,0.704089,0.708688,-0.0223606,-0.0389775
21504,1649.21,102.078,-503.09,0.703971,0.708804,-0.0220635,-0.0391744
21536,1649.22,102.069,-503.185,0.703675,0.709008,-0.0232723,-0.0400899
